  14989 0.299780   -0.25268
  14990 0.299800   -0.25265
  14991 0.299820   -0.25262
  14992 0.299840   -0.25260
  14993 0.299860   -0.25257
  14994 0.299880   -0.25254
  14995 0.299900   -0.25251
  14996 0.299920   -0.25249
  14997 0.299940   -0.25246
  14998 0.299960   -0.25243
  14999 0.299980   -0.25240
  15000 0.300000   -0.25238
  15001 0.300020   -0.25235
  15002 0.300040   -0.25232
  15003 0.300060   -0.25229
  15004 0.300080   -0.25227
  15005 0.300100   -0.25224
  15006 0.300120   -0.25221
  15007 0.300140   -0.25218
  15008 0.300160   -0.25216
  15009 0.300180   -0.25213
  15010 0.300200   -0.25210
  15011 0.300220   -0.25207
  15012 0.300240   -0.25205
  15013 0.300260   -0.25202
  15014 0.300280   -0.25199
  15015 0.300300   -0.25196
  15016 0.300320   -0.25194
  15017 0.300340   -0.25191
  15018 0.300360   -0.25188
  15019 0.300380   -0.25185
  15020 0.300400   -0.25183
  15021 0.300420   -0.25180
  15022 0.300440   -0.25177
  15023 0.300460   -0.25174
  15024 0.300480   -0.25172
  15025 0.300500   -0.25169
  15026 0.300520   -0.25166
  15027 0.300540   -0.25163
  15028 0.300560   -0.25161
  15029 0.300580   -0.25158
  15030 0.300600   -0.25155
  15031 0.300620   -0.25152
  15032 0.300640   -0.25150
  15033 0.300660   -0.25147
  15034 0.300680   -0.25144
  15035 0.300700   -0.25141
  15036 0.300720   -0.25139
  15037 0.300740   -0.25136
  15038 0.300760   -0.25133
  15039 0.300780   -0.25130
  15040 0.300800   -0.25128
  15041 0.300820   -0.25125
  15042 0.300840   -0.25122
  15043 0.300860   -0.25119
  15044 0.300880   -0.25117
  15045 0.300900   -0.25114
  15046 0.300920   -0.25111
  15047 0.300940   -0.25108
  15048 0.300960   -0.25106
  15049 0.300980   -0.25103
  15050 0.301000   -0.25100
  15051 0.301020   -0.25097
  15052 0.301040   -0.25095
  15053 0.301060   -0.25092
  15054 0.301080   -0.25089
  15055 0.301100   -0.25086
  15056 0.301120   -0.25084
  15057 0.301140   -0.25081
  15058 0.301160   -0.25078
  15059 0.301180   -0.25075
  15060 0.301200   -0.25073
  15061 0.301220   -0.25070
  15062 0.301240   -0.25067
  15063 0.301260   -0.25065
  15064 0.301280   -0.25062
  15065 0.301300   -0.25059
  15066 0.301320   -0.25056
  15067 0.301340   -0.25054
  15068 0.301360   -0.25051
  15069 0.301380   -0.25048
  15070 0.301400   -0.25045
  15071 0.301420   -0.25043
  15072 0.301440   -0.25040
  15073 0.301460   -0.25037
  15074 0.301480   -0.25034
  15075 0.301500   -0.25032
  15076 0.301520   -0.25029
  15077 0.301540   -0.25026
  15078 0.301560   -0.25023
  15079 0.301580   -0.25021
  15080 0.301600   -0.25018
  15081 0.301620   -0.25015
  15082 0.301640   -0.25013
  15083 0.301660   -0.25010
  15084 0.301680   -0.25007
  15085 0.301700   -0.25004
  15086 0.301720   -0.25002
  15087 0.301740   -0.24999
  15088 0.301760   -0.24996
  15089 0.301780   -0.24993
  15090 0.301800   -0.24991
  15091 0.301820   -0.24988
  15092 0.301840   -0.24985
  15093 0.301860   -0.24983
  15094 0.301880   -0.24980
  15095 0.301900   -0.24977
  15096 0.301920   -0.24974
  15097 0.301940   -0.24972
  15098 0.301960   -0.24969
  15099 0.301980   -0.24966
  15100 0.302000   -0.24963
  15101 0.302020   -0.24961
  15102 0.302040   -0.24958
  15103 0.302060   -0.24955
  15104 0.302080   -0.24953
  15105 0.302100   -0.24950
  15106 0.302120   -0.24947
  15107 0.302140   -0.24944
  15108 0.302160   -0.24942
  15109 0.302180   -0.24939
  15110 0.302200   -0.24936
  15111 0.302220   -0.24933
  15112 0.302240   -0.24931
  15113 0.302260   -0.24928
  15114 0.302280   -0.24925
  15115 0.302300   -0.24923
  15116 0.302320   -0.24920
  15117 0.302340   -0.24917
  15118 0.302360   -0.24914
  15119 0.302380   -0.24912
  15120 0.302400   -0.24909
  15121 0.302420   -0.24906
  15122 0.302440   -0.24904
  15123 0.302460   -0.24901
  15124 0.302480   -0.24898
  15125 0.302500   -0.24895
  15126 0.302520   -0.24893
  15127 0.302540   -0.24890
  15128 0.302560   -0.24887
  15129 0.302580   -0.24885
  15130 0.302600   -0.24882
  15131 0.302620   -0.24879
  15132 0.302640   -0.24876
  15133 0.302660   -0.24874
  15134 0.302680   -0.24871
  15135 0.302700   -0.24868
  15136 0.302720   -0.24866
  15137 0.302740   -0.24863
  15138 0.302760   -0.24860
  15139 0.302780   -0.24857
  15140 0.302800   -0.24855
  15141 0.302820   -0.24852
  15142 0.302840   -0.24849
  15143 0.302860   -0.24847
  15144 0.302880   -0.24844
  15145 0.302900   -0.24841
  15146 0.302920   -0.24838
  15147 0.302940   -0.24836
  15148 0.302960   -0.24833
  15149 0.302980   -0.24830
  15150 0.303000   -0.24828
  15151 0.303020   -0.24825
  15152 0.303040   -0.24822
  15153 0.303060   -0.24819
  15154 0.303080   -0.24817
  15155 0.303100   -0.24814
  15156 0.303120   -0.24811
  15157 0.303140   -0.24809
  15158 0.303160   -0.24806
  15159 0.303180   -0.24803
  15160 0.303200   -0.24800
  15161 0.303220   -0.24798
  15162 0.303240   -0.24795
  15163 0.303260   -0.24792
  15164 0.303280   -0.24790
  15165 0.303300   -0.24787
  15166 0.303320   -0.24784
  15167 0.303340   -0.24782
  15168 0.303360   -0.24779
  15169 0.303380   -0.24776
  15170 0.303400   -0.24773
  15171 0.303420   -0.24771
  15172 0.303440   -0.24768
  15173 0.303460   -0.24765
  15174 0.303480   -0.24763
  15175 0.303500   -0.24760
  15176 0.303520   -0.24757
  15177 0.303540   -0.24754
  15178 0.303560   -0.24752
  15179 0.303580   -0.24749
  15180 0.303600   -0.24746
  15181 0.303620   -0.24744
  15182 0.303640   -0.24741
  15183 0.303660   -0.24738
  15184 0.303680   -0.24736
  15185 0.303700   -0.24733
  15186 0.303720   -0.24730
  15187 0.303740   -0.24727
  15188 0.303760   -0.24725
  15189 0.303780   -0.24722
  15190 0.303800   -0.24719
  15191 0.303820   -0.24717
  15192 0.303840   -0.24714
  15193 0.303860   -0.24711
  15194 0.303880   -0.24709
  15195 0.303900   -0.24706
  15196 0.303920   -0.24703
  15197 0.303940   -0.24701
  15198 0.303960   -0.24698
  15199 0.303980   -0.24695
  15200 0.304000   -0.24692
  15201 0.304020   -0.24690
  15202 0.304040   -0.24687
  15203 0.304060   -0.24684
  15204 0.304080   -0.24682
  15205 0.304100   -0.24679
  15206 0.304120   -0.24676
  15207 0.304140   -0.24674
  15208 0.304160   -0.24671
  15209 0.304180   -0.24668
  15210 0.304200   -0.24666
  15211 0.304220   -0.24663
  15212 0.304240   -0.24660
  15213 0.304260   -0.24657
  15214 0.304280   -0.24655
  15215 0.304300   -0.24652
  15216 0.304320   -0.24649
  15217 0.304340   -0.24647
  15218 0.304360   -0.24644
  15219 0.304380   -0.24641
  15220 0.304400   -0.24639
  15221 0.304420   -0.24636
  15222 0.304440   -0.24633
  15223 0.304460   -0.24631
  15224 0.304480   -0.24628
  15225 0.304500   -0.24625
  15226 0.304520   -0.24622
  15227 0.304540   -0.24620
  15228 0.304560   -0.24617
  15229 0.304580   -0.24614
  15230 0.304600   -0.24612
  15231 0.304620   -0.24609
  15232 0.304640   -0.24606
  15233 0.304660   -0.24604
  15234 0.304680   -0.24601
  15235 0.304700   -0.24598
  15236 0.304720   -0.24596
  15237 0.304740   -0.24593
  15238 0.304760   -0.24590
  15239 0.304780   -0.24588
  15240 0.304800   -0.24585
  15241 0.304820   -0.24582
  15242 0.304840   -0.24580
  15243 0.304860   -0.24577
  15244 0.304880   -0.24574
  15245 0.304900   -0.24572
  15246 0.304920   -0.24569
  15247 0.304940   -0.24566
  15248 0.304960   -0.24563
  15249 0.304980   -0.24561
  15250 0.305000   -0.24558
  15251 0.305020   -0.24555
  15252 0.305040   -0.24553
  15253 0.305060   -0.24550
  15254 0.305080   -0.24547
  15255 0.305100   -0.24545
  15256 0.305120   -0.24542
  15257 0.305140   -0.24539
  15258 0.305160   -0.24537
  15259 0.305180   -0.24534
  15260 0.305200   -0.24531
  15261 0.305220   -0.24529
  15262 0.305240   -0.24526
  15263 0.305260   -0.24523
  15264 0.305280   -0.24521
  15265 0.305300   -0.24518
  15266 0.305320   -0.24515
  15267 0.305340   -0.24513
  15268 0.305360   -0.24510
  15269 0.305380   -0.24507
  15270 0.305400   -0.24505
  15271 0.305420   -0.24502
  15272 0.305440   -0.24499
  15273 0.305460   -0.24497
  15274 0.305480   -0.24494
  15275 0.305500   -0.24491
  15276 0.305520   -0.24489
  15277 0.305540   -0.24486
  15278 0.305560   -0.24483
  15279 0.305580   -0.24481
  15280 0.305600   -0.24478
  15281 0.305620   -0.24475
  15282 0.305640   -0.24473
  15283 0.305660   -0.24470
  15284 0.305680   -0.24467
  15285 0.305700   -0.24465
  15286 0.305720   -0.24462
  15287 0.305740   -0.24459
  15288 0.305760   -0.24457
  15289 0.305780   -0.24454
  15290 0.305800   -0.24451
  15291 0.305820   -0.24449
  15292 0.305840   -0.24446
  15293 0.305860   -0.24443
  15294 0.305880   -0.24441
  15295 0.305900   -0.24438
  15296 0.305920   -0.24435
  15297 0.305940   -0.24433
  15298 0.305960   -0.24430
  15299 0.305980   -0.24427
  15300 0.306000   -0.24425
  15301 0.306020   -0.24422
  15302 0.306040   -0.24419
  15303 0.306060   -0.24417
  15304 0.306080   -0.24414
  15305 0.306100   -0.24411
  15306 0.306120   -0.24409
  15307 0.306140   -0.24406
  15308 0.306160   -0.24403
  15309 0.306180   -0.24401
  15310 0.306200   -0.24398
  15311 0.306220   -0.24395
  15312 0.306240   -0.24393
  15313 0.306260   -0.24390
  15314 0.306280   -0.24387
  15315 0.306300   -0.24385
  15316 0.306320   -0.24382
  15317 0.306340   -0.24379
  15318 0.306360   -0.24377
  15319 0.306380   -0.24374
  15320 0.306400   -0.24371
  15321 0.306420   -0.24369
  15322 0.306440   -0.24366
  15323 0.306460   -0.24363
  15324 0.306480   -0.24361
  15325 0.306500   -0.24358
  15326 0.306520   -0.24355
  15327 0.306540   -0.24353
  15328 0.306560   -0.24350
  15329 0.306580   -0.24347
  15330 0.306600   -0.24345
  15331 0.306620   -0.24342
  15332 0.306640   -0.24339
  15333 0.306660   -0.24337
  15334 0.306680   -0.24334
  15335 0.306700   -0.24332
  15336 0.306720   -0.24329
  15337 0.306740   -0.24326
  15338 0.306760   -0.24324
  15339 0.306780   -0.24321
  15340 0.306800   -0.24318
  15341 0.306820   -0.24316
  15342 0.306840   -0.24313
  15343 0.306860   -0.24310
  15344 0.306880   -0.24308
  15345 0.306900   -0.24305
  15346 0.306920   -0.24302
  15347 0.306940   -0.24300
  15348 0.306960   -0.24297
  15349 0.306980   -0.24294
  15350 0.307000   -0.24292
  15351 0.307020   -0.24289
  15352 0.307040   -0.24286
  15353 0.307060   -0.24284
  15354 0.307080   -0.24281
  15355 0.307100   -0.24279
  15356 0.307120   -0.24276
  15357 0.307140   -0.24273
  15358 0.307160   -0.24271
  15359 0.307180   -0.24268
  15360 0.307200   -0.24265
  15361 0.307220   -0.24263
  15362 0.307240   -0.24260
  15363 0.307260   -0.24257
  15364 0.307280   -0.24255
  15365 0.307300   -0.24252
  15366 0.307320   -0.24249
  15367 0.307340   -0.24247
  15368 0.307360   -0.24244
  15369 0.307380   -0.24241
  15370 0.307400   -0.24239
  15371 0.307420   -0.24236
  15372 0.307440   -0.24234
  15373 0.307460   -0.24231
  15374 0.307480   -0.24228
  15375 0.307500   -0.24226
  15376 0.307520   -0.24223
  15377 0.307540   -0.24220
  15378 0.307560   -0.24218
  15379 0.307580   -0.24215
  15380 0.307600   -0.24212
  15381 0.307620   -0.24210
  15382 0.307640   -0.24207
  15383 0.307660   -0.24205
  15384 0.307680   -0.24202
  15385 0.307700   -0.24199
  15386 0.307720   -0.24197
  15387 0.307740   -0.24194
  15388 0.307760   -0.24191
  15389 0.307780   -0.24189
  15390 0.307800   -0.24186
  15391 0.307820   -0.24183
  15392 0.307840   -0.24181
  15393 0.307860   -0.24178
  15394 0.307880   -0.24176
  15395 0.307900   -0.24173
  15396 0.307920   -0.24170
  15397 0.307940   -0.24168
  15398 0.307960   -0.24165
  15399 0.307980   -0.24162
  15400 0.308000   -0.24160
  15401 0.308020   -0.24157
  15402 0.308040   -0.24154
  15403 0.308060   -0.24152
  15404 0.308080   -0.24149
  15405 0.308100   -0.24147
  15406 0.308120   -0.24144
  15407 0.308140   -0.24141
  15408 0.308160   -0.24139
  15409 0.308180   -0.24136
  15410 0.308200   -0.24133
  15411 0.308220   -0.24131
  15412 0.308240   -0.24128
  15413 0.308260   -0.24126
  15414 0.308280   -0.24123
  15415 0.308300   -0.24120
  15416 0.308320   -0.24118
  15417 0.308340   -0.24115
  15418 0.308360   -0.24112
  15419 0.308380   -0.24110
  15420 0.308400   -0.24107
  15421 0.308420   -0.24104
  15422 0.308440   -0.24102
  15423 0.308460   -0.24099
  15424 0.308480   -0.24097
  15425 0.308500   -0.24094
  15426 0.308520   -0.24091
  15427 0.308540   -0.24089
  15428 0.308560   -0.24086
  15429 0.308580   -0.24083
  15430 0.308600   -0.24081
  15431 0.308620   -0.24078
  15432 0.308640   -0.24076
  15433 0.308660   -0.24073
  15434 0.308680   -0.24070
  15435 0.308700   -0.24068
  15436 0.308720   -0.24065
  15437 0.308740   -0.24062
  15438 0.308760   -0.24060
  15439 0.308780   -0.24057
  15440 0.308800   -0.24055
  15441 0.308820   -0.24052
  15442 0.308840   -0.24049
  15443 0.308860   -0.24047
  15444 0.308880   -0.24044
  15445 0.308900   -0.24042
  15446 0.308920   -0.24039
  15447 0.308940   -0.24036
  15448 0.308960   -0.24034
  15449 0.308980   -0.24031
  15450 0.309000   -0.24028
  15451 0.309020   -0.24026
  15452 0.309040   -0.24023
  15453 0.309060   -0.24021
  15454 0.309080   -0.24018
  15455 0.309100   -0.24015
  15456 0.309120   -0.24013
  15457 0.309140   -0.24010
  15458 0.309160   -0.24007
  15459 0.309180   -0.24005
  15460 0.309200   -0.24002
  15461 0.309220   -0.24000
  15462 0.309240   -0.23997
  15463 0.309260   -0.23994
  15464 0.309280   -0.23992
  15465 0.309300   -0.23989
  15466 0.309320   -0.23987
  15467 0.309340   -0.23984
  15468 0.309360   -0.23981
  15469 0.309380   -0.23979
  15470 0.309400   -0.23976
  15471 0.309420   -0.23974
  15472 0.309440   -0.23971
  15473 0.309460   -0.23968
  15474 0.309480   -0.23966
  15475 0.309500   -0.23963
  15476 0.309520   -0.23960
  15477 0.309540   -0.23958
  15478 0.309560   -0.23955
  15479 0.309580   -0.23953
  15480 0.309600   -0.23950
  15481 0.309620   -0.23947
  15482 0.309640   -0.23945
  15483 0.309660   -0.23942
  15484 0.309680   -0.23940
  15485 0.309700   -0.23937
  15486 0.309720   -0.23934
  15487 0.309740   -0.23932
  15488 0.309760   -0.23929
  15489 0.309780   -0.23927
  15490 0.309800   -0.23924
  15491 0.309820   -0.23921
  15492 0.309840   -0.23919
  15493 0.309860   -0.23916
  15494 0.309880   -0.23914
  15495 0.309900   -0.23911
  15496 0.309920   -0.23908
  15497 0.309940   -0.23906
  15498 0.309960   -0.23903
  15499 0.309980   -0.23901
  15500 0.310000   -0.23898
  15501 0.310020   -0.23895
  15502 0.310040   -0.23893
  15503 0.310060   -0.23890
  15504 0.310080   -0.23887
  15505 0.310100   -0.23885
  15506 0.310120   -0.23882
  15507 0.310140   -0.23880
  15508 0.310160   -0.23877
  15509 0.310180   -0.23874
  15510 0.310200   -0.23872
  15511 0.310220   -0.23869
  15512 0.310240   -0.23867
  15513 0.310260   -0.23864
  15514 0.310280   -0.23861
  15515 0.310300   -0.23859
  15516 0.310320   -0.23856
  15517 0.310340   -0.23854
  15518 0.310360   -0.23851
  15519 0.310380   -0.23849
  15520 0.310400   -0.23846
  15521 0.310420   -0.23843
  15522 0.310440   -0.23841
  15523 0.310460   -0.23838
  15524 0.310480   -0.23836
  15525 0.310500   -0.23833
  15526 0.310520   -0.23830
  15527 0.310540   -0.23828
  15528 0.310560   -0.23825
  15529 0.310580   -0.23823
  15530 0.310600   -0.23820
  15531 0.310620   -0.23817
  15532 0.310640   -0.23815
  15533 0.310660   -0.23812
  15534 0.310680   -0.23810
  15535 0.310700   -0.23807
  15536 0.310720   -0.23804
  15537 0.310740   -0.23802
  15538 0.310760   -0.23799
  15539 0.310780   -0.23797
  15540 0.310800   -0.23794
  15541 0.310820   -0.23791
  15542 0.310840   -0.23789
  15543 0.310860   -0.23786
  15544 0.310880   -0.23784
  15545 0.310900   -0.23781
  15546 0.310920   -0.23778
  15547 0.310940   -0.23776
  15548 0.310960   -0.23773
  15549 0.310980   -0.23771
  15550 0.311000   -0.23768
  15551 0.311020   -0.23766
  15552 0.311040   -0.23763
  15553 0.311060   -0.23760
  15554 0.311080   -0.23758
  15555 0.311100   -0.23755
  15556 0.311120   -0.23753
  15557 0.311140   -0.23750
  15558 0.311160   -0.23747
  15559 0.311180   -0.23745
  15560 0.311200   -0.23742
  15561 0.311220   -0.23740
  15562 0.311240   -0.23737
  15563 0.311260   -0.23735
  15564 0.311280   -0.23732
  15565 0.311300   -0.23729
  15566 0.311320   -0.23727
  15567 0.311340   -0.23724
  15568 0.311360   -0.23722
  15569 0.311380   -0.23719
  15570 0.311400   -0.23716
  15571 0.311420   -0.23714
  15572 0.311440   -0.23711
  15573 0.311460   -0.23709
  15574 0.311480   -0.23706
  15575 0.311500   -0.23704
  15576 0.311520   -0.23701
  15577 0.311540   -0.23698
  15578 0.311560   -0.23696
  15579 0.311580   -0.23693
  15580 0.311600   -0.23691
  15581 0.311620   -0.23688
  15582 0.311640   -0.23685
  15583 0.311660   -0.23683
  15584 0.311680   -0.23680
  15585 0.311700   -0.23678
  15586 0.311720   -0.23675
  15587 0.311740   -0.23673
  15588 0.311760   -0.23670
  15589 0.311780   -0.23667
  15590 0.311800   -0.23665
  15591 0.311820   -0.23662
  15592 0.311840   -0.23660
  15593 0.311860   -0.23657
  15594 0.311880   -0.23655
  15595 0.311900   -0.23652
  15596 0.311920   -0.23649
  15597 0.311940   -0.23647
  15598 0.311960   -0.23644
  15599 0.311980   -0.23642
  15600 0.312000   -0.23639
  15601 0.312020   -0.23637
  15602 0.312040   -0.23634
  15603 0.312060   -0.23631
  15604 0.312080   -0.23629
  15605 0.312100   -0.23626
  15606 0.312120   -0.23624
  15607 0.312140   -0.23621
