   7186 0.143720   -1.24615
   7187 0.143740   -1.24609
   7188 0.143760   -1.24603
   7189 0.143780   -1.24597
   7190 0.143800   -1.24591
   7191 0.143820   -1.24585
   7192 0.143840   -1.24579
   7193 0.143860   -1.24573
   7194 0.143880   -1.24567
   7195 0.143900   -1.24561
   7196 0.143920   -1.24555
   7197 0.143940   -1.24549
   7198 0.143960   -1.24543
   7199 0.143980   -1.24537
   7200 0.144000   -1.24531
   7201 0.144020   -1.24526
   7202 0.144040   -1.24520
   7203 0.144060   -1.24514
   7204 0.144080   -1.24508
   7205 0.144100   -1.24502
   7206 0.144120   -1.24496
   7207 0.144140   -1.24490
   7208 0.144160   -1.24484
   7209 0.144180   -1.24478
   7210 0.144200   -1.24472
   7211 0.144220   -1.24466
   7212 0.144240   -1.24460
   7213 0.144260   -1.24454
   7214 0.144280   -1.24448
   7215 0.144300   -1.24442
   7216 0.144320   -1.24437
   7217 0.144340   -1.24431
   7218 0.144360   -1.24425
   7219 0.144380   -1.24419
   7220 0.144400   -1.24413
   7221 0.144420   -1.24407
   7222 0.144440   -1.24401
   7223 0.144460   -1.24395
   7224 0.144480   -1.24389
   7225 0.144500   -1.24383
   7226 0.144520   -1.24377
   7227 0.144540   -1.24371
   7228 0.144560   -1.24365
   7229 0.144580   -1.24359
   7230 0.144600   -1.24353
   7231 0.144620   -1.24348
   7232 0.144640   -1.24342
   7233 0.144660   -1.24336
   7234 0.144680   -1.24330
   7235 0.144700   -1.24324
   7236 0.144720   -1.24318
   7237 0.144740   -1.24312
   7238 0.144760   -1.24306
   7239 0.144780   -1.24300
   7240 0.144800   -1.24294
   7241 0.144820   -1.24288
   7242 0.144840   -1.24282
   7243 0.144860   -1.24276
   7244 0.144880   -1.24270
   7245 0.144900   -1.24264
   7246 0.144920   -1.24259
   7247 0.144940   -1.24253
   7248 0.144960   -1.24247
   7249 0.144980   -1.24241
   7250 0.145000   -1.24235
   7251 0.145020   -1.24229
   7252 0.145040   -1.24223
   7253 0.145060   -1.24217
   7254 0.145080   -1.24211
   7255 0.145100   -1.24205
   7256 0.145120   -1.24199
   7257 0.145140   -1.24193
   7258 0.145160   -1.24187
   7259 0.145180   -1.24182
   7260 0.145200   -1.24176
   7261 0.145220   -1.24170
   7262 0.145240   -1.24164
   7263 0.145260   -1.24158
   7264 0.145280   -1.24152
   7265 0.145300   -1.24146
   7266 0.145320   -1.24140
   7267 0.145340   -1.24134
   7268 0.145360   -1.24128
   7269 0.145380   -1.24122
   7270 0.145400   -1.24116
   7271 0.145420   -1.24110
   7272 0.145440   -1.24105
   7273 0.145460   -1.24099
   7274 0.145480   -1.24093
   7275 0.145500   -1.24087
   7276 0.145520   -1.24081
   7277 0.145540   -1.24075
   7278 0.145560   -1.24069
   7279 0.145580   -1.24063
   7280 0.145600   -1.24057
   7281 0.145620   -1.24051
   7282 0.145640   -1.24045
   7283 0.145660   -1.24039
   7284 0.145680   -1.24033
   7285 0.145700   -1.24028
   7286 0.145720   -1.24022
   7287 0.145740   -1.24016
   7288 0.145760   -1.24010
   7289 0.145780   -1.24004
   7290 0.145800   -1.23998
   7291 0.145820   -1.23992
   7292 0.145840   -1.23986
   7293 0.145860   -1.23980
   7294 0.145880   -1.23974
   7295 0.145900   -1.23968
   7296 0.145920   -1.23962
   7297 0.145940   -1.23957
   7298 0.145960   -1.23951
   7299 0.145980   -1.23945
   7300 0.146000   -1.23939
   7301 0.146020   -1.23933
   7302 0.146040   -1.23927
   7303 0.146060   -1.23921
   7304 0.146080   -1.23915
   7305 0.146100   -1.23909
   7306 0.146120   -1.23903
   7307 0.146140   -1.23897
   7308 0.146160   -1.23891
   7309 0.146180   -1.23886
   7310 0.146200   -1.23880
   7311 0.146220   -1.23874
   7312 0.146240   -1.23868
   7313 0.146260   -1.23862
   7314 0.146280   -1.23856
   7315 0.146300   -1.23850
   7316 0.146320   -1.23844
   7317 0.146340   -1.23838
   7318 0.146360   -1.23832
   7319 0.146380   -1.23826
   7320 0.146400   -1.23820
   7321 0.146420   -1.23815
   7322 0.146440   -1.23809
   7323 0.146460   -1.23803
   7324 0.146480   -1.23797
   7325 0.146500   -1.23791
   7326 0.146520   -1.23785
   7327 0.146540   -1.23779
   7328 0.146560   -1.23773
   7329 0.146580   -1.23767
   7330 0.146600   -1.23761
   7331 0.146620   -1.23755
   7332 0.146640   -1.23750
   7333 0.146660   -1.23744
   7334 0.146680   -1.23738
   7335 0.146700   -1.23732
   7336 0.146720   -1.23726
   7337 0.146740   -1.23720
   7338 0.146760   -1.23714
   7339 0.146780   -1.23708
   7340 0.146800   -1.23702
   7341 0.146820   -1.23696
   7342 0.146840   -1.23690
   7343 0.146860   -1.23685
   7344 0.146880   -1.23679
   7345 0.146900   -1.23673
   7346 0.146920   -1.23667
   7347 0.146940   -1.23661
   7348 0.146960   -1.23655
   7349 0.146980   -1.23649
   7350 0.147000   -1.23643
   7351 0.147020   -1.23637
   7352 0.147040   -1.23631
   7353 0.147060   -1.23626
   7354 0.147080   -1.23620
   7355 0.147100   -1.23614
   7356 0.147120   -1.23608
   7357 0.147140   -1.23602
   7358 0.147160   -1.23596
   7359 0.147180   -1.23590
   7360 0.147200   -1.23584
   7361 0.147220   -1.23578
   7362 0.147240   -1.23572
   7363 0.147260   -1.23566
   7364 0.147280   -1.23561
   7365 0.147300   -1.23555
   7366 0.147320   -1.23549
   7367 0.147340   -1.23543
   7368 0.147360   -1.23537
   7369 0.147380   -1.23531
   7370 0.147400   -1.23525
   7371 0.147420   -1.23519
   7372 0.147440   -1.23513
   7373 0.147460   -1.23507
   7374 0.147480   -1.23502
   7375 0.147500   -1.23496
   7376 0.147520   -1.23490
   7377 0.147540   -1.23484
   7378 0.147560   -1.23478
   7379 0.147580   -1.23472
   7380 0.147600   -1.23466
   7381 0.147620   -1.23460
   7382 0.147640   -1.23454
   7383 0.147660   -1.23448
   7384 0.147680   -1.23443
   7385 0.147700   -1.23437
   7386 0.147720   -1.23431
   7387 0.147740   -1.23425
   7388 0.147760   -1.23419
   7389 0.147780   -1.23413
   7390 0.147800   -1.23407
   7391 0.147820   -1.23401
   7392 0.147840   -1.23395
   7393 0.147860   -1.23389
   7394 0.147880   -1.23384
   7395 0.147900   -1.23378
   7396 0.147920   -1.23372
   7397 0.147940   -1.23366
   7398 0.147960   -1.23360
   7399 0.147980   -1.23354
   7400 0.148000   -1.23348
   7401 0.148020   -1.23342
   7402 0.148040   -1.23336
   7403 0.148060   -1.23331
   7404 0.148080   -1.23325
   7405 0.148100   -1.23319
   7406 0.148120   -1.23313
   7407 0.148140   -1.23307
   7408 0.148160   -1.23301
   7409 0.148180   -1.23295
   7410 0.148200   -1.23289
   7411 0.148220   -1.23283
   7412 0.148240   -1.23278
   7413 0.148260   -1.23272
   7414 0.148280   -1.23266
   7415 0.148300   -1.23260
   7416 0.148320   -1.23254
   7417 0.148340   -1.23248
   7418 0.148360   -1.23242
   7419 0.148380   -1.23236
   7420 0.148400   -1.23230
   7421 0.148420   -1.23224
   7422 0.148440   -1.23219
   7423 0.148460   -1.23213
   7424 0.148480   -1.23207
   7425 0.148500   -1.23201
   7426 0.148520   -1.23195
   7427 0.148540   -1.23189
   7428 0.148560   -1.23183
   7429 0.148580   -1.23177
   7430 0.148600   -1.23171
   7431 0.148620   -1.23166
   7432 0.148640   -1.23160
   7433 0.148660   -1.23154
   7434 0.148680   -1.23148
   7435 0.148700   -1.23142
   7436 0.148720   -1.23136
   7437 0.148740   -1.23130
   7438 0.148760   -1.23124
   7439 0.148780   -1.23119
   7440 0.148800   -1.23113
   7441 0.148820   -1.23107
   7442 0.148840   -1.23101
   7443 0.148860   -1.23095
   7444 0.148880   -1.23089
   7445 0.148900   -1.23083
   7446 0.148920   -1.23077
   7447 0.148940   -1.23071
   7448 0.148960   -1.23066
   7449 0.148980   -1.23060
   7450 0.149000   -1.23054
   7451 0.149020   -1.23048
   7452 0.149040   -1.23042
   7453 0.149060   -1.23036
   7454 0.149080   -1.23030
   7455 0.149100   -1.23024
   7456 0.149120   -1.23018
   7457 0.149140   -1.23013
   7458 0.149160   -1.23007
   7459 0.149180   -1.23001
   7460 0.149200   -1.22995
   7461 0.149220   -1.22989
   7462 0.149240   -1.22983
   7463 0.149260   -1.22977
   7464 0.149280   -1.22971
   7465 0.149300   -1.22966
   7466 0.149320   -1.22960
   7467 0.149340   -1.22954
   7468 0.149360   -1.22948
   7469 0.149380   -1.22942
   7470 0.149400   -1.22936
   7471 0.149420   -1.22930
   7472 0.149440   -1.22924
   7473 0.149460   -1.22919
   7474 0.149480   -1.22913
   7475 0.149500   -1.22907
   7476 0.149520   -1.22901
   7477 0.149540   -1.22895
   7478 0.149560   -1.22889
   7479 0.149580   -1.22883
   7480 0.149600   -1.22877
   7481 0.149620   -1.22872
   7482 0.149640   -1.22866
   7483 0.149660   -1.22860
   7484 0.149680   -1.22854
   7485 0.149700   -1.22848
   7486 0.149720   -1.22842
   7487 0.149740   -1.22836
   7488 0.149760   -1.22830
   7489 0.149780   -1.22825
   7490 0.149800   -1.22819
   7491 0.149820   -1.22813
   7492 0.149840   -1.22807
   7493 0.149860   -1.22801
   7494 0.149880   -1.22795
   7495 0.149900   -1.22789
   7496 0.149920   -1.22783
   7497 0.149940   -1.22778
   7498 0.149960   -1.22772
   7499 0.149980   -1.22766
   7500 0.150000   -1.22760
   7501 0.150020   -1.22754
   7502 0.150040   -1.22748
   7503 0.150060   -1.22742
   7504 0.150080   -1.22736
   7505 0.150100   -1.22731
   7506 0.150120   -1.22725
   7507 0.150140   -1.22719
   7508 0.150160   -1.22713
   7509 0.150180   -1.22707
   7510 0.150200   -1.22701
   7511 0.150220   -1.22695
   7512 0.150240   -1.22689
   7513 0.150260   -1.22684
   7514 0.150280   -1.22678
   7515 0.150300   -1.22672
   7516 0.150320   -1.22666
   7517 0.150340   -1.22660
   7518 0.150360   -1.22654
   7519 0.150380   -1.22648
   7520 0.150400   -1.22643
   7521 0.150420   -1.22637
   7522 0.150440   -1.22631
   7523 0.150460   -1.22625
   7524 0.150480   -1.22619
   7525 0.150500   -1.22613
   7526 0.150520   -1.22607
   7527 0.150540   -1.22601
   7528 0.150560   -1.22596
   7529 0.150580   -1.22590
   7530 0.150600   -1.22584
   7531 0.150620   -1.22578
   7532 0.150640   -1.22572
   7533 0.150660   -1.22566
   7534 0.150680   -1.22560
   7535 0.150700   -1.22555
   7536 0.150720   -1.22549
   7537 0.150740   -1.22543
   7538 0.150760   -1.22537
   7539 0.150780   -1.22531
   7540 0.150800   -1.22525
   7541 0.150820   -1.22519
   7542 0.150840   -1.22514
   7543 0.150860   -1.22508
   7544 0.150880   -1.22502
   7545 0.150900   -1.22496
   7546 0.150920   -1.22490
   7547 0.150940   -1.22484
   7548 0.150960   -1.22478
   7549 0.150980   -1.22473
   7550 0.151000   -1.22467
   7551 0.151020   -1.22461
   7552 0.151040   -1.22455
   7553 0.151060   -1.22449
   7554 0.151080   -1.22443
   7555 0.151100   -1.22437
   7556 0.151120   -1.22431
   7557 0.151140   -1.22426
   7558 0.151160   -1.22420
   7559 0.151180   -1.22414
   7560 0.151200   -1.22408
   7561 0.151220   -1.22402
   7562 0.151240   -1.22396
   7563 0.151260   -1.22390
   7564 0.151280   -1.22385
   7565 0.151300   -1.22379
   7566 0.151320   -1.22373
   7567 0.151340   -1.22367
   7568 0.151360   -1.22361
   7569 0.151380   -1.22355
   7570 0.151400   -1.22350
   7571 0.151420   -1.22344
   7572 0.151440   -1.22338
   7573 0.151460   -1.22332
   7574 0.151480   -1.22326
   7575 0.151500   -1.22320
   7576 0.151520   -1.22314
   7577 0.151540   -1.22309
   7578 0.151560   -1.22303
   7579 0.151580   -1.22297
   7580 0.151600   -1.22291
   7581 0.151620   -1.22285
   7582 0.151640   -1.22279
   7583 0.151660   -1.22273
   7584 0.151680   -1.22268
   7585 0.151700   -1.22262
   7586 0.151720   -1.22256
   7587 0.151740   -1.22250
   7588 0.151760   -1.22244
   7589 0.151780   -1.22238
   7590 0.151800   -1.22232
   7591 0.151820   -1.22227
   7592 0.151840   -1.22221
   7593 0.151860   -1.22215
   7594 0.151880   -1.22209
   7595 0.151900   -1.22203
   7596 0.151920   -1.22197
   7597 0.151940   -1.22192
   7598 0.151960   -1.22186
   7599 0.151980   -1.22180
   7600 0.152000   -1.22174
   7601 0.152020   -1.22168
   7602 0.152040   -1.22162
   7603 0.152060   -1.22156
   7604 0.152080   -1.22151
   7605 0.152100   -1.22145
   7606 0.152120   -1.22139
   7607 0.152140   -1.22133
   7608 0.152160   -1.22127
   7609 0.152180   -1.22121
   7610 0.152200   -1.22115
   7611 0.152220   -1.22110
   7612 0.152240   -1.22104
   7613 0.152260   -1.22098
   7614 0.152280   -1.22092
   7615 0.152300   -1.22086
   7616 0.152320   -1.22080
   7617 0.152340   -1.22075
   7618 0.152360   -1.22069
   7619 0.152380   -1.22063
   7620 0.152400   -1.22057
   7621 0.152420   -1.22051
   7622 0.152440   -1.22045
   7623 0.152460   -1.22040
   7624 0.152480   -1.22034
   7625 0.152500   -1.22028
   7626 0.152520   -1.22022
   7627 0.152540   -1.22016
   7628 0.152560   -1.22010
   7629 0.152580   -1.22004
   7630 0.152600   -1.21999
   7631 0.152620   -1.21993
   7632 0.152640   -1.21987
   7633 0.152660   -1.21981
   7634 0.152680   -1.21975
   7635 0.152700   -1.21969
   7636 0.152720   -1.21964
   7637 0.152740   -1.21958
   7638 0.152760   -1.21952
   7639 0.152780   -1.21946
   7640 0.152800   -1.21940
   7641 0.152820   -1.21934
   7642 0.152840   -1.21929
   7643 0.152860   -1.21923
   7644 0.152880   -1.21917
   7645 0.152900   -1.21911
   7646 0.152920   -1.21905
   7647 0.152940   -1.21899
   7648 0.152960   -1.21894
   7649 0.152980   -1.21888
   7650 0.153000   -1.21882
   7651 0.153020   -1.21876
   7652 0.153040   -1.21870
   7653 0.153060   -1.21864
   7654 0.153080   -1.21859
   7655 0.153100   -1.21853
   7656 0.153120   -1.21847
   7657 0.153140   -1.21841
   7658 0.153160   -1.21835
   7659 0.153180   -1.21829
   7660 0.153200   -1.21824
   7661 0.153220   -1.21818
   7662 0.153240   -1.21812
   7663 0.153260   -1.21806
   7664 0.153280   -1.21800
   7665 0.153300   -1.21794
   7666 0.153320   -1.21789
   7667 0.153340   -1.21783
   7668 0.153360   -1.21777
   7669 0.153380   -1.21771
   7670 0.153400   -1.21765
   7671 0.153420   -1.21759
   7672 0.153440   -1.21754
   7673 0.153460   -1.21748
   7674 0.153480   -1.21742
   7675 0.153500   -1.21736
   7676 0.153520   -1.21730
   7677 0.153540   -1.21724
   7678 0.153560   -1.21719
   7679 0.153580   -1.21713
   7680 0.153600   -1.21707
   7681 0.153620   -1.21701
   7682 0.153640   -1.21695
   7683 0.153660   -1.21689
   7684 0.153680   -1.21684
   7685 0.153700   -1.21678
   7686 0.153720   -1.21672
   7687 0.153740   -1.21666
   7688 0.153760   -1.21660
   7689 0.153780   -1.21654
   7690 0.153800   -1.21649
   7691 0.153820   -1.21643
   7692 0.153840   -1.21637
   7693 0.153860   -1.21631
   7694 0.153880   -1.21625
   7695 0.153900   -1.21620
   7696 0.153920   -1.21614
   7697 0.153940   -1.21608
   7698 0.153960   -1.21602
   7699 0.153980   -1.21596
   7700 0.154000   -1.21590
   7701 0.154020   -1.21585
   7702 0.154040   -1.21579
   7703 0.154060   -1.21573
   7704 0.154080   -1.21567
   7705 0.154100   -1.21561
   7706 0.154120   -1.21555
   7707 0.154140   -1.21550
   7708 0.154160   -1.21544
   7709 0.154180   -1.21538
   7710 0.154200   -1.21532
   7711 0.154220   -1.21526
   7712 0.154240   -1.21521
   7713 0.154260   -1.21515
   7714 0.154280   -1.21509
   7715 0.154300   -1.21503
   7716 0.154320   -1.21497
   7717 0.154340   -1.21491
   7718 0.154360   -1.21486
   7719 0.154380   -1.21480
   7720 0.154400   -1.21474
   7721 0.154420   -1.21468
   7722 0.154440   -1.21462
   7723 0.154460   -1.21457
   7724 0.154480   -1.21451
   7725 0.154500   -1.21445
   7726 0.154520   -1.21439
   7727 0.154540   -1.21433
   7728 0.154560   -1.21427
   7729 0.154580   -1.21422
   7730 0.154600   -1.21416
   7731 0.154620   -1.21410
   7732 0.154640   -1.21404
   7733 0.154660   -1.21398
   7734 0.154680   -1.21393
   7735 0.154700   -1.21387
   7736 0.154720   -1.21381
   7737 0.154740   -1.21375
   7738 0.154760   -1.21369
   7739 0.154780   -1.21363
   7740 0.154800   -1.21358
   7741 0.154820   -1.21352
   7742 0.154840   -1.21346
   7743 0.154860   -1.21340
   7744 0.154880   -1.21334
   7745 0.154900   -1.21329
   7746 0.154920   -1.21323
   7747 0.154940   -1.21317
   7748 0.154960   -1.21311
   7749 0.154980   -1.21305
   7750 0.155000   -1.21300
   7751 0.155020   -1.21294
   7752 0.155040   -1.21288
   7753 0.155060   -1.21282
   7754 0.155080   -1.21276
   7755 0.155100   -1.21271
   7756 0.155120   -1.21265
   7757 0.155140   -1.21259
   7758 0.155160   -1.21253
   7759 0.155180   -1.21247
   7760 0.155200   -1.21241
   7761 0.155220   -1.21236
   7762 0.155240   -1.21230
   7763 0.155260   -1.21224
   7764 0.155280   -1.21218
   7765 0.155300   -1.21212
   7766 0.155320   -1.21207
   7767 0.155340   -1.21201
   7768 0.155360   -1.21195
   7769 0.155380   -1.21189
   7770 0.155400   -1.21183
   7771 0.155420   -1.21178
   7772 0.155440   -1.21172
   7773 0.155460   -1.21166
   7774 0.155480   -1.21160
   7775 0.155500   -1.21154
   7776 0.155520   -1.21149
   7777 0.155540   -1.21143
   7778 0.155560   -1.21137
   7779 0.155580   -1.21131
   7780 0.155600   -1.21125
   7781 0.155620   -1.21120
   7782 0.155640   -1.21114
   7783 0.155660   -1.21108
   7784 0.155680   -1.21102
   7785 0.155700   -1.21096
   7786 0.155720   -1.21091
   7787 0.155740   -1.21085
   7788 0.155760   -1.21079
   7789 0.155780   -1.21073
   7790 0.155800   -1.21067
   7791 0.155820   -1.21062
   7792 0.155840   -1.21056
   7793 0.155860   -1.21050
   7794 0.155880   -1.21044
   7795 0.155900   -1.21038
   7796 0.155920   -1.21033
   7797 0.155940   -1.21027
   7798 0.155960   -1.21021
   7799 0.155980   -1.21015
   7800 0.156000   -1.21009
   7801 0.156020   -1.21004
   7802 0.156040   -1.20998
   7803 0.156060   -1.20992
   7804 0.156080   -1.20986
