  23788 0.475760   -0.24016
  23789 0.475780   -0.24014
  23790 0.475800   -0.24013
  23791 0.475820   -0.24011
  23792 0.475840   -0.24009
  23793 0.475860   -0.24007
  23794 0.475880   -0.24006
  23795 0.475900   -0.24004
  23796 0.475920   -0.24002
  23797 0.475940   -0.24001
  23798 0.475960   -0.23999
  23799 0.475980   -0.23997
  23800 0.476000   -0.23995
  23801 0.476020   -0.23994
  23802 0.476040   -0.23992
  23803 0.476060   -0.23990
  23804 0.476080   -0.23988
  23805 0.476100   -0.23987
  23806 0.476120   -0.23985
  23807 0.476140   -0.23983
  23808 0.476160   -0.23981
  23809 0.476180   -0.23980
  23810 0.476200   -0.23978
  23811 0.476220   -0.23976
  23812 0.476240   -0.23974
  23813 0.476260   -0.23973
  23814 0.476280   -0.23971
  23815 0.476300   -0.23969
  23816 0.476320   -0.23967
  23817 0.476340   -0.23966
  23818 0.476360   -0.23964
  23819 0.476380   -0.23962
  23820 0.476400   -0.23961
  23821 0.476420   -0.23959
  23822 0.476440   -0.23957
  23823 0.476460   -0.23955
  23824 0.476480   -0.23954
  23825 0.476500   -0.23952
  23826 0.476520   -0.23950
  23827 0.476540   -0.23948
  23828 0.476560   -0.23947
  23829 0.476580   -0.23945
  23830 0.476600   -0.23943
  23831 0.476620   -0.23941
  23832 0.476640   -0.23940
  23833 0.476660   -0.23938
  23834 0.476680   -0.23936
  23835 0.476700   -0.23934
  23836 0.476720   -0.23933
  23837 0.476740   -0.23931
  23838 0.476760   -0.23929
  23839 0.476780   -0.23928
  23840 0.476800   -0.23926
  23841 0.476820   -0.23924
  23842 0.476840   -0.23922
  23843 0.476860   -0.23921
  23844 0.476880   -0.23919
  23845 0.476900   -0.23917
  23846 0.476920   -0.23915
  23847 0.476940   -0.23914
  23848 0.476960   -0.23912
  23849 0.476980   -0.23910
  23850 0.477000   -0.23908
  23851 0.477020   -0.23907
  23852 0.477040   -0.23905
  23853 0.477060   -0.23903
  23854 0.477080   -0.23902
  23855 0.477100   -0.23900
  23856 0.477120   -0.23898
  23857 0.477140   -0.23896
  23858 0.477160   -0.23895
  23859 0.477180   -0.23893
  23860 0.477200   -0.23891
  23861 0.477220   -0.23889
  23862 0.477240   -0.23888
  23863 0.477260   -0.23886
  23864 0.477280   -0.23884
  23865 0.477300   -0.23882
  23866 0.477320   -0.23881
  23867 0.477340   -0.23879
  23868 0.477360   -0.23877
  23869 0.477380   -0.23876
  23870 0.477400   -0.23874
  23871 0.477420   -0.23872
  23872 0.477440   -0.23870
  23873 0.477460   -0.23869
  23874 0.477480   -0.23867
  23875 0.477500   -0.23865
  23876 0.477520   -0.23863
  23877 0.477540   -0.23862
  23878 0.477560   -0.23860
  23879 0.477580   -0.23858
  23880 0.477600   -0.23856
  23881 0.477620   -0.23855
  23882 0.477640   -0.23853
  23883 0.477660   -0.23851
  23884 0.477680   -0.23850
  23885 0.477700   -0.23848
  23886 0.477720   -0.23846
  23887 0.477740   -0.23844
  23888 0.477760   -0.23843
  23889 0.477780   -0.23841
  23890 0.477800   -0.23839
  23891 0.477820   -0.23837
  23892 0.477840   -0.23836
  23893 0.477860   -0.23834
  23894 0.477880   -0.23832
  23895 0.477900   -0.23831
  23896 0.477920   -0.23829
  23897 0.477940   -0.23827
  23898 0.477960   -0.23825
  23899 0.477980   -0.23824
  23900 0.478000   -0.23822
  23901 0.478020   -0.23820
  23902 0.478040   -0.23818
  23903 0.478060   -0.23817
  23904 0.478080   -0.23815
  23905 0.478100   -0.23813
  23906 0.478120   -0.23812
  23907 0.478140   -0.23810
  23908 0.478160   -0.23808
  23909 0.478180   -0.23806
  23910 0.478200   -0.23805
  23911 0.478220   -0.23803
  23912 0.478240   -0.23801
  23913 0.478260   -0.23799
  23914 0.478280   -0.23798
  23915 0.478300   -0.23796
  23916 0.478320   -0.23794
  23917 0.478340   -0.23793
  23918 0.478360   -0.23791
  23919 0.478380   -0.23789
  23920 0.478400   -0.23787
  23921 0.478420   -0.23786
  23922 0.478440   -0.23784
  23923 0.478460   -0.23782
  23924 0.478480   -0.23781
  23925 0.478500   -0.23779
  23926 0.478520   -0.23777
  23927 0.478540   -0.23775
  23928 0.478560   -0.23774
  23929 0.478580   -0.23772
  23930 0.478600   -0.23770
  23931 0.478620   -0.23768
  23932 0.478640   -0.23767
  23933 0.478660   -0.23765
  23934 0.478680   -0.23763
  23935 0.478700   -0.23762
  23936 0.478720   -0.23760
  23937 0.478740   -0.23758
  23938 0.478760   -0.23756
  23939 0.478780   -0.23755
  23940 0.478800   -0.23753
  23941 0.478820   -0.23751
  23942 0.478840   -0.23750
  23943 0.478860   -0.23748
  23944 0.478880   -0.23746
  23945 0.478900   -0.23744
  23946 0.478920   -0.23743
  23947 0.478940   -0.23741
  23948 0.478960   -0.23739
  23949 0.478980   -0.23737
  23950 0.479000   -0.23736
  23951 0.479020   -0.23734
  23952 0.479040   -0.23732
  23953 0.479060   -0.23731
  23954 0.479080   -0.23729
  23955 0.479100   -0.23727
  23956 0.479120   -0.23725
  23957 0.479140   -0.23724
  23958 0.479160   -0.23722
  23959 0.479180   -0.23720
  23960 0.479200   -0.23719
  23961 0.479220   -0.23717
  23962 0.479240   -0.23715
  23963 0.479260   -0.23713
  23964 0.479280   -0.23712
  23965 0.479300   -0.23710
  23966 0.479320   -0.23708
  23967 0.479340   -0.23707
  23968 0.479360   -0.23705
  23969 0.479380   -0.23703
  23970 0.479400   -0.23701
  23971 0.479420   -0.23700
  23972 0.479440   -0.23698
  23973 0.479460   -0.23696
  23974 0.479480   -0.23694
  23975 0.479500   -0.23693
  23976 0.479520   -0.23691
  23977 0.479540   -0.23689
  23978 0.479560   -0.23688
  23979 0.479580   -0.23686
  23980 0.479600   -0.23684
  23981 0.479620   -0.23682
  23982 0.479640   -0.23681
  23983 0.479660   -0.23679
  23984 0.479680   -0.23677
  23985 0.479700   -0.23676
  23986 0.479720   -0.23674
  23987 0.479740   -0.23672
  23988 0.479760   -0.23670
  23989 0.479780   -0.23669
  23990 0.479800   -0.23667
  23991 0.479820   -0.23665
  23992 0.479840   -0.23664
  23993 0.479860   -0.23662
  23994 0.479880   -0.23660
  23995 0.479900   -0.23658
  23996 0.479920   -0.23657
  23997 0.479940   -0.23655
  23998 0.479960   -0.23653
  23999 0.479980   -0.23652
  24000 0.480000   -0.23650
  24001 0.480020   -0.23648
  24002 0.480040   -0.23646
  24003 0.480060   -0.23645
  24004 0.480080   -0.23643
  24005 0.480100   -0.23641
  24006 0.480120   -0.23640
  24007 0.480140   -0.23638
  24008 0.480160   -0.23636
  24009 0.480180   -0.23634
  24010 0.480200   -0.23633
  24011 0.480220   -0.23631
  24012 0.480240   -0.23629
  24013 0.480260   -0.23628
  24014 0.480280   -0.23626
  24015 0.480300   -0.23624
  24016 0.480320   -0.23622
  24017 0.480340   -0.23621
  24018 0.480360   -0.23619
  24019 0.480380   -0.23617
  24020 0.480400   -0.23616
  24021 0.480420   -0.23614
  24022 0.480440   -0.23612
  24023 0.480460   -0.23610
  24024 0.480480   -0.23609
  24025 0.480500   -0.23607
  24026 0.480520   -0.23605
  24027 0.480540   -0.23604
  24028 0.480560   -0.23602
  24029 0.480580   -0.23600
  24030 0.480600   -0.23599
  24031 0.480620   -0.23597
  24032 0.480640   -0.23595
  24033 0.480660   -0.23593
  24034 0.480680   -0.23592
  24035 0.480700   -0.23590
  24036 0.480720   -0.23588
  24037 0.480740   -0.23587
  24038 0.480760   -0.23585
  24039 0.480780   -0.23583
  24040 0.480800   -0.23581
  24041 0.480820   -0.23580
  24042 0.480840   -0.23578
  24043 0.480860   -0.23576
  24044 0.480880   -0.23575
  24045 0.480900   -0.23573
  24046 0.480920   -0.23571
  24047 0.480940   -0.23569
  24048 0.480960   -0.23568
  24049 0.480980   -0.23566
  24050 0.481000   -0.23564
  24051 0.481020   -0.23563
  24052 0.481040   -0.23561
  24053 0.481060   -0.23559
  24054 0.481080   -0.23558
  24055 0.481100   -0.23556
  24056 0.481120   -0.23554
  24057 0.481140   -0.23552
  24058 0.481160   -0.23551
  24059 0.481180   -0.23549
  24060 0.481200   -0.23547
  24061 0.481220   -0.23546
  24062 0.481240   -0.23544
  24063 0.481260   -0.23542
  24064 0.481280   -0.23540
  24065 0.481300   -0.23539
  24066 0.481320   -0.23537
  24067 0.481340   -0.23535
  24068 0.481360   -0.23534
  24069 0.481380   -0.23532
  24070 0.481400   -0.23530
  24071 0.481420   -0.23528
  24072 0.481440   -0.23527
  24073 0.481460   -0.23525
  24074 0.481480   -0.23523
  24075 0.481500   -0.23522
  24076 0.481520   -0.23520
  24077 0.481540   -0.23518
  24078 0.481560   -0.23517
  24079 0.481580   -0.23515
  24080 0.481600   -0.23513
  24081 0.481620   -0.23511
  24082 0.481640   -0.23510
  24083 0.481660   -0.23508
  24084 0.481680   -0.23506
  24085 0.481700   -0.23505
  24086 0.481720   -0.23503
  24087 0.481740   -0.23501
  24088 0.481760   -0.23500
  24089 0.481780   -0.23498
  24090 0.481800   -0.23496
  24091 0.481820   -0.23494
  24092 0.481840   -0.23493
  24093 0.481860   -0.23491
  24094 0.481880   -0.23489
  24095 0.481900   -0.23488
  24096 0.481920   -0.23486
  24097 0.481940   -0.23484
  24098 0.481960   -0.23483
  24099 0.481980   -0.23481
  24100 0.482000   -0.23479
  24101 0.482020   -0.23477
  24102 0.482040   -0.23476
  24103 0.482060   -0.23474
  24104 0.482080   -0.23472
  24105 0.482100   -0.23471
  24106 0.482120   -0.23469
  24107 0.482140   -0.23467
  24108 0.482160   -0.23466
  24109 0.482180   -0.23464
  24110 0.482200   -0.23462
  24111 0.482220   -0.23460
  24112 0.482240   -0.23459
  24113 0.482260   -0.23457
  24114 0.482280   -0.23455
  24115 0.482300   -0.23454
  24116 0.482320   -0.23452
  24117 0.482340   -0.23450
  24118 0.482360   -0.23449
  24119 0.482380   -0.23447
  24120 0.482400   -0.23445
  24121 0.482420   -0.23443
  24122 0.482440   -0.23442
  24123 0.482460   -0.23440
  24124 0.482480   -0.23438
  24125 0.482500   -0.23437
  24126 0.482520   -0.23435
  24127 0.482540   -0.23433
  24128 0.482560   -0.23432
  24129 0.482580   -0.23430
  24130 0.482600   -0.23428
  24131 0.482620   -0.23426
  24132 0.482640   -0.23425
  24133 0.482660   -0.23423
  24134 0.482680   -0.23421
  24135 0.482700   -0.23420
  24136 0.482720   -0.23418
  24137 0.482740   -0.23416
  24138 0.482760   -0.23415
  24139 0.482780   -0.23413
  24140 0.482800   -0.23411
  24141 0.482820   -0.23409
  24142 0.482840   -0.23408
  24143 0.482860   -0.23406
  24144 0.482880   -0.23404
  24145 0.482900   -0.23403
  24146 0.482920   -0.23401
  24147 0.482940   -0.23399
  24148 0.482960   -0.23398
  24149 0.482980   -0.23396
  24150 0.483000   -0.23394
  24151 0.483020   -0.23393
  24152 0.483040   -0.23391
  24153 0.483060   -0.23389
  24154 0.483080   -0.23387
  24155 0.483100   -0.23386
  24156 0.483120   -0.23384
  24157 0.483140   -0.23382
  24158 0.483160   -0.23381
  24159 0.483180   -0.23379
  24160 0.483200   -0.23377
  24161 0.483220   -0.23376
  24162 0.483240   -0.23374
  24163 0.483260   -0.23372
  24164 0.483280   -0.23370
  24165 0.483300   -0.23369
  24166 0.483320   -0.23367
  24167 0.483340   -0.23365
  24168 0.483360   -0.23364
  24169 0.483380   -0.23362
  24170 0.483400   -0.23360
  24171 0.483420   -0.23359
  24172 0.483440   -0.23357
  24173 0.483460   -0.23355
  24174 0.483480   -0.23354
  24175 0.483500   -0.23352
  24176 0.483520   -0.23350
  24177 0.483540   -0.23348
  24178 0.483560   -0.23347
  24179 0.483580   -0.23345
  24180 0.483600   -0.23343
  24181 0.483620   -0.23342
  24182 0.483640   -0.23340
  24183 0.483660   -0.23338
  24184 0.483680   -0.23337
  24185 0.483700   -0.23335
  24186 0.483720   -0.23333
  24187 0.483740   -0.23332
  24188 0.483760   -0.23330
  24189 0.483780   -0.23328
  24190 0.483800   -0.23327
  24191 0.483820   -0.23325
  24192 0.483840   -0.23323
  24193 0.483860   -0.23321
  24194 0.483880   -0.23320
  24195 0.483900   -0.23318
  24196 0.483920   -0.23316
  24197 0.483940   -0.23315
  24198 0.483960   -0.23313
  24199 0.483980   -0.23311
  24200 0.484000   -0.23310
  24201 0.484020   -0.23308
  24202 0.484040   -0.23306
  24203 0.484060   -0.23305
  24204 0.484080   -0.23303
  24205 0.484100   -0.23301
  24206 0.484120   -0.23299
  24207 0.484140   -0.23298
  24208 0.484160   -0.23296
  24209 0.484180   -0.23294
  24210 0.484200   -0.23293
  24211 0.484220   -0.23291
  24212 0.484240   -0.23289
  24213 0.484260   -0.23288
  24214 0.484280   -0.23286
  24215 0.484300   -0.23284
  24216 0.484320   -0.23283
  24217 0.484340   -0.23281
  24218 0.484360   -0.23279
  24219 0.484380   -0.23278
  24220 0.484400   -0.23276
  24221 0.484420   -0.23274
  24222 0.484440   -0.23272
  24223 0.484460   -0.23271
  24224 0.484480   -0.23269
  24225 0.484500   -0.23267
  24226 0.484520   -0.23266
  24227 0.484540   -0.23264
  24228 0.484560   -0.23262
  24229 0.484580   -0.23261
  24230 0.484600   -0.23259
  24231 0.484620   -0.23257
  24232 0.484640   -0.23256
  24233 0.484660   -0.23254
  24234 0.484680   -0.23252
  24235 0.484700   -0.23251
  24236 0.484720   -0.23249
  24237 0.484740   -0.23247
  24238 0.484760   -0.23246
  24239 0.484780   -0.23244
  24240 0.484800   -0.23242
  24241 0.484820   -0.23240
  24242 0.484840   -0.23239
  24243 0.484860   -0.23237
  24244 0.484880   -0.23235
  24245 0.484900   -0.23234
  24246 0.484920   -0.23232
  24247 0.484940   -0.23230
  24248 0.484960   -0.23229
  24249 0.484980   -0.23227
  24250 0.485000   -0.23225
  24251 0.485020   -0.23224
  24252 0.485040   -0.23222
  24253 0.485060   -0.23220
  24254 0.485080   -0.23219
  24255 0.485100   -0.23217
  24256 0.485120   -0.23215
  24257 0.485140   -0.23214
  24258 0.485160   -0.23212
  24259 0.485180   -0.23210
  24260 0.485200   -0.23209
  24261 0.485220   -0.23207
  24262 0.485240   -0.23205
  24263 0.485260   -0.23203
  24264 0.485280   -0.23202
  24265 0.485300   -0.23200
  24266 0.485320   -0.23198
  24267 0.485340   -0.23197
  24268 0.485360   -0.23195
  24269 0.485380   -0.23193
  24270 0.485400   -0.23192
  24271 0.485420   -0.23190
  24272 0.485440   -0.23188
  24273 0.485460   -0.23187
  24274 0.485480   -0.23185
  24275 0.485500   -0.23183
  24276 0.485520   -0.23182
  24277 0.485540   -0.23180
  24278 0.485560   -0.23178
  24279 0.485580   -0.23177
  24280 0.485600   -0.23175
  24281 0.485620   -0.23173
  24282 0.485640   -0.23172
  24283 0.485660   -0.23170
  24284 0.485680   -0.23168
  24285 0.485700   -0.23167
  24286 0.485720   -0.23165
  24287 0.485740   -0.23163
  24288 0.485760   -0.23162
  24289 0.485780   -0.23160
  24290 0.485800   -0.23158
  24291 0.485820   -0.23156
  24292 0.485840   -0.23155
  24293 0.485860   -0.23153
  24294 0.485880   -0.23151
  24295 0.485900   -0.23150
  24296 0.485920   -0.23148
  24297 0.485940   -0.23146
  24298 0.485960   -0.23145
  24299 0.485980   -0.23143
  24300 0.486000   -0.23141
  24301 0.486020   -0.23140
  24302 0.486040   -0.23138
  24303 0.486060   -0.23136
  24304 0.486080   -0.23135
  24305 0.486100   -0.23133
  24306 0.486120   -0.23131
  24307 0.486140   -0.23130
  24308 0.486160   -0.23128
  24309 0.486180   -0.23126
  24310 0.486200   -0.23125
  24311 0.486220   -0.23123
  24312 0.486240   -0.23121
  24313 0.486260   -0.23120
  24314 0.486280   -0.23118
  24315 0.486300   -0.23116
  24316 0.486320   -0.23115
  24317 0.486340   -0.23113
  24318 0.486360   -0.23111
  24319 0.486380   -0.23110
  24320 0.486400   -0.23108
  24321 0.486420   -0.23106
  24322 0.486440   -0.23105
  24323 0.486460   -0.23103
  24324 0.486480   -0.23101
  24325 0.486500   -0.23100
  24326 0.486520   -0.23098
  24327 0.486540   -0.23096
  24328 0.486560   -0.23095
  24329 0.486580   -0.23093
  24330 0.486600   -0.23091
  24331 0.486620   -0.23089
  24332 0.486640   -0.23088
  24333 0.486660   -0.23086
  24334 0.486680   -0.23084
  24335 0.486700   -0.23083
  24336 0.486720   -0.23081
  24337 0.486740   -0.23079
  24338 0.486760   -0.23078
  24339 0.486780   -0.23076
  24340 0.486800   -0.23074
  24341 0.486820   -0.23073
  24342 0.486840   -0.23071
  24343 0.486860   -0.23069
  24344 0.486880   -0.23068
  24345 0.486900   -0.23066
  24346 0.486920   -0.23064
  24347 0.486940   -0.23063
  24348 0.486960   -0.23061
  24349 0.486980   -0.23059
  24350 0.487000   -0.23058
  24351 0.487020   -0.23056
  24352 0.487040   -0.23054
  24353 0.487060   -0.23053
  24354 0.487080   -0.23051
  24355 0.487100   -0.23049
  24356 0.487120   -0.23048
  24357 0.487140   -0.23046
  24358 0.487160   -0.23044
  24359 0.487180   -0.23043
  24360 0.487200   -0.23041
  24361 0.487220   -0.23039
  24362 0.487240   -0.23038
  24363 0.487260   -0.23036
  24364 0.487280   -0.23034
  24365 0.487300   -0.23033
  24366 0.487320   -0.23031
  24367 0.487340   -0.23029
  24368 0.487360   -0.23028
  24369 0.487380   -0.23026
  24370 0.487400   -0.23024
  24371 0.487420   -0.23023
  24372 0.487440   -0.23021
  24373 0.487460   -0.23019
  24374 0.487480   -0.23018
  24375 0.487500   -0.23016
  24376 0.487520   -0.23014
  24377 0.487540   -0.23013
  24378 0.487560   -0.23011
  24379 0.487580   -0.23009
  24380 0.487600   -0.23008
  24381 0.487620   -0.23006
  24382 0.487640   -0.23004
  24383 0.487660   -0.23003
  24384 0.487680   -0.23001
  24385 0.487700   -0.22999
  24386 0.487720   -0.22998
  24387 0.487740   -0.22996
  24388 0.487760   -0.22994
  24389 0.487780   -0.22993
  24390 0.487800   -0.22991
  24391 0.487820   -0.22989
  24392 0.487840   -0.22988
  24393 0.487860   -0.22986
  24394 0.487880   -0.22984
  24395 0.487900   -0.22983
  24396 0.487920   -0.22981
  24397 0.487940   -0.22979
  24398 0.487960   -0.22978
  24399 0.487980   -0.22976
  24400 0.488000   -0.22974
  24401 0.488020   -0.22973
  24402 0.488040   -0.22971
  24403 0.488060   -0.22969
  24404 0.488080   -0.22968
  24405 0.488100   -0.22966
  24406 0.488120   -0.22964
